2023-08-20	12:34:26	45c2dede-da79-49ba-8cee-fbe3d72f7002	GET	http://localhost:3000	/notes
2023-08-20	12:34:26	f26be7c2-5a86-494b-ac5b-0db640d8b7fc	GET	http://localhost:3000	/users
2023-08-20	12:34:32	18368384-6e79-4981-b08e-31e0341389d0	GET	http://localhost:3000	/notes
2023-08-20	12:34:32	ac0541c4-b5b7-4687-982f-3335425f9022	GET	http://localhost:3000	/users
2023-08-20	12:34:39	18ad34b7-8add-4658-8056-7b2846bc2dd6	GET	http://localhost:3000	/notes
2023-08-20	12:34:39	2d1ac616-5281-4065-9d7b-544e42af0813	GET	http://localhost:3000	/users
2023-08-20	12:34:42	9fa51822-ac54-4374-a713-7c1b05427ead	GET	http://localhost:3000	/notes
2023-08-20	12:34:42	8079df37-0c56-49b7-a0b9-034d0fd59655	GET	http://localhost:3000	/users
2023-08-20	12:34:57	f4910d95-d75c-4460-afb6-80b5f313260f	GET	http://localhost:3000	/notes
2023-08-20	12:35:13	bd0083f9-2769-4e7a-8996-300f7c27a041	GET	http://localhost:3000	/notes
2023-08-20	12:35:22	440e39b4-ad31-4423-a381-b1b3830c9cc5	GET	http://localhost:3000	/notes
2023-08-20	12:35:22	94c66217-adc9-446d-bb73-5bd9edd8cd39	GET	http://localhost:3000	/users
2023-08-20	12:35:38	977dce90-0ba6-49f6-9935-e7feba79c852	GET	http://localhost:3000	/notes
2023-08-20	12:35:49	8f25ba7f-bc7a-41dc-ba18-07d08ec0bdff	GET	http://localhost:3000	/notes
2023-08-20	12:35:49	010f88ac-9329-4a9a-b407-de3d0e7a3c6d	GET	http://localhost:3000	/users
2023-08-20	12:36:02	6255667e-3e15-4fda-820b-89cb560fc677	GET	http://localhost:3000	/notes
2023-08-20	12:36:02	a9bdc779-3ad2-4fd2-86d2-108734f7a4f0	GET	http://localhost:3000	/users
2023-08-20	12:36:12	f18d5930-6ae6-4460-8ffc-3d3f597d5eb1	GET	http://localhost:3000	/notes
2023-08-20	12:36:12	72b3be1c-406d-465b-8810-00149e3a7fe3	GET	http://localhost:3000	/users
2023-08-20	12:36:27	244519d7-d9be-4d12-8e27-0ea971a6fc71	GET	http://localhost:3000	/notes
2023-08-20	12:36:32	81b08330-94cc-4895-a4ff-bc3ac416e42a	GET	http://localhost:3000	/users
2023-08-20	12:36:32	516f1b6c-5cdf-4844-941f-11c71a188ae2	GET	http://localhost:3000	/notes
2023-08-20	12:36:47	b20ab271-1238-4822-8e03-af083020038c	GET	http://localhost:3000	/notes
2023-08-20	12:36:47	7d4e56c0-0ed8-4fbe-b132-2d365174f822	GET	http://localhost:3000	/users
2023-08-20	12:37:02	20691846-290a-485c-86bf-7c23f52487f2	GET	http://localhost:3000	/notes
2023-08-20	12:37:18	504adf0f-6ece-4224-81d8-4e06b11c2008	GET	http://localhost:3000	/notes
2023-08-20	12:37:34	688f809c-dae8-417d-9d18-52da4374872c	GET	http://localhost:3000	/notes
2023-08-20	12:37:50	f6186ec4-3a74-48ba-ad8c-0ba315bc4c38	GET	http://localhost:3000	/notes
2023-08-20	12:38:06	745f01f7-816a-42e4-89ad-e45d7b3d5594	GET	http://localhost:3000	/notes
2023-08-20	12:38:22	e0efaf97-5af7-42df-816e-3faef9f78baf	GET	http://localhost:3000	/notes
2023-08-20	12:38:28	e1358832-9d24-4b96-aaf5-1214f8e15fa9	GET	http://localhost:3000	/notes
2023-08-20	12:38:28	5fd4d9c7-4d4f-440c-ad55-0ac98d0da5c9	GET	http://localhost:3000	/users
2023-08-20	12:38:39	c2562acc-b18d-4959-a96c-08997b690c5c	GET	http://localhost:3000	/notes
2023-08-20	12:38:39	e30860d1-0885-4198-9881-d0e22bf5468e	GET	http://localhost:3000	/users
2023-08-20	12:38:55	9d1fbd1c-0871-43c1-ab7d-17d889c8c63d	GET	http://localhost:3000	/notes
2023-08-20	12:39:11	ceeb56af-5b12-4c60-9112-b203c8b1fc86	GET	http://localhost:3000	/notes
2023-08-20	12:39:21	efbeb9ed-8e5b-4600-b550-3ea2584ecc51	GET	http://localhost:3000	/notes
2023-08-20	12:39:21	39845a5e-dee8-4fe8-8eeb-ae95dc8621ec	GET	http://localhost:3000	/users
2023-08-20	12:39:32	e366cb6b-3620-46a8-b66b-fb8bb02263ce	GET	http://localhost:3000	/notes
2023-08-20	12:39:42	51c6e2bc-1015-4a4c-9884-8a5d81883bb6	GET	http://localhost:3000	/notes
2023-08-20	12:41:32	5f9ae044-197e-4dd5-b89b-9daa03ea2cce	OPTIONS	http://localhost:3000	/auth
2023-08-20	12:41:32	2b2821a0-467e-4712-9411-2072af84f7b7	POST	http://localhost:3000	/auth
2023-08-20	12:41:32	5ec2f194-8031-469b-9807-177bef6b6d18	OPTIONS	http://localhost:3000	/users
2023-08-20	12:41:32	e37c8b19-83a4-4d68-be71-107cba86aa3b	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:41:32	d1ef7318-52b5-4118-b3d2-c3e44ff1af08	GET	http://localhost:3000	/users
2023-08-20	12:41:32	016d8e84-ca7b-40fc-b033-c7540fcc2dc9	GET	http://localhost:3000	/notes
2023-08-20	12:41:34	ead54107-a964-499a-a6c0-eef44c49142f	GET	http://localhost:3000	/notes
2023-08-20	12:41:50	e8d35d6c-a8d2-4e6c-a232-6c80a4e9df40	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:41:50	b091bbb2-236c-479f-84ba-647f0beb2b19	GET	http://localhost:3000	/notes
2023-08-20	12:41:50	8536fe4e-b2e4-4cd2-8fef-0ac760d5f509	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:41:50	91b01eea-5a03-45c8-a7e0-1ad8e903bc81	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:42:05	0b3bf814-ea05-48b6-9545-4e0bb4715054	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:42:05	77b6c2f1-cba7-42bc-9d76-7c2864196b83	GET	http://localhost:3000	/notes
2023-08-20	12:42:05	b0b0c971-c926-4f2e-8722-a3abfeddb380	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:42:05	8f0484f2-c28d-4f43-8660-7a667f0ffaf7	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:42:14	721b541f-bba4-4691-b99c-d5cb6d065a7a	GET	http://localhost:3000	/notes
2023-08-20	12:42:14	a3dab130-9100-4d87-a3e5-20da11efb148	GET	http://localhost:3000	/users
2023-08-20	12:42:17	532e1427-e506-4c52-9fd3-6055e9bdb652	GET	http://localhost:3000	/notes
2023-08-20	12:42:22	0248a3d7-989f-42b9-86c6-9ab348a8741d	GET	http://localhost:3000	/notes
2023-08-20	12:42:39	ace5bf07-0b04-4516-8c41-1bcc691f4577	OPTIONS	http://localhost:3000	/auth
2023-08-20	12:42:39	27e1a1e6-efd3-471e-b71d-e22cbbbb15d1	POST	http://localhost:3000	/auth
2023-08-20	12:42:39	f7f77580-8ee2-4797-84d2-33c0fe355bff	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:42:39	43500fed-e6b2-4335-ac27-4fa99017ccfb	OPTIONS	http://localhost:3000	/users
2023-08-20	12:42:39	a259d3fd-55c5-47ac-9296-af62bb5a605d	GET	http://localhost:3000	/notes
2023-08-20	12:42:39	7f937bc0-63e9-4377-920e-39cb896d9b04	GET	http://localhost:3000	/users
2023-08-20	12:42:40	99ae1437-69d1-499c-8772-1da6907639c7	GET	http://localhost:3000	/notes
2023-08-20	12:42:55	880371f9-df78-4f1b-91a6-576c6d5e8f7c	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:42:55	1c48d766-ba2f-4825-8324-6aef8d0210d6	GET	http://localhost:3000	/notes
2023-08-20	12:42:55	89b7dcc7-8278-46ff-af5e-3a25427649d7	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:42:55	81941eff-f1e4-41d5-ba79-a19e71ee80a7	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:42:56	ade58145-5f1f-48c5-9501-be732007d597	GET	http://localhost:3000	/notes
2023-08-20	12:43:11	e0c6052e-8908-4287-88f7-ab512f5d1e13	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:43:11	e1f2aa46-3b7a-41cc-8220-b9857d418c97	GET	http://localhost:3000	/notes
2023-08-20	12:43:11	47f91ac5-b2bd-45d2-a9de-d258139718e0	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:43:11	822c7de9-c0ea-4ab7-8786-29ed160298b6	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:43:23	144d941b-276d-464d-998c-d5bda7f7235d	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:43:23	ed0ba67a-fe7a-42e0-842c-5543d59f75eb	GET	http://localhost:3000	/notes
2023-08-20	12:43:23	185b1aef-bcf6-4110-a261-e02190812ed0	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:43:23	22da9f15-795b-498e-b98d-7ac0c8be999a	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:43:39	aa076ec9-1d11-45b9-928b-a4bdc2c381a9	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:43:39	a1c5a4eb-cc9f-49b4-834e-2ec59d5cdb68	GET	http://localhost:3000	/notes
2023-08-20	12:43:39	0396a9f0-1d65-46fb-bcd2-1e1e564ed524	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:43:39	5c891d3a-2a09-4e07-942a-3d8fdd3f7804	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:43:42	93ca5caf-f745-4192-a6ba-e29814043cfa	GET	http://localhost:3000	/notes
2023-08-20	12:43:42	6fc243da-276a-42bc-8cb0-599c1950ce8f	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:43:43	44ba8e7a-1bfc-46b2-91cf-c6a944553403	GET	http://localhost:3000	/notes
2023-08-20	12:43:43	1194e67e-ab57-4693-97ea-91e9b7dc0825	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:43:58	e68b63ee-77fa-4184-9105-af3ecf5006cc	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:43:58	166a9492-af91-48c3-b6d5-bad7b1efa9f5	GET	http://localhost:3000	/notes
2023-08-20	12:43:58	932f83b4-bf18-4363-abee-8766698ec7bc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:43:58	1d93b9dc-8065-4aec-9b50-ac0b3af3a1d4	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:44:14	42881be6-ad54-4389-9492-661bee4e47a9	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:44:14	d236aed9-ed68-4301-913f-eb0f71081263	GET	http://localhost:3000	/notes
2023-08-20	12:44:14	0e1c08f8-4fa7-4aae-8206-002dd467bc19	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:44:14	164212d0-247e-46a1-bd0a-746b63521861	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:44:30	aac35b32-447a-4bd8-ba8f-4636fc61497b	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:44:30	421d7d31-d2ce-43aa-881d-46e0fd9a5277	GET	http://localhost:3000	/notes
2023-08-20	12:44:30	4e1cb948-e480-4e26-bf73-56f3ceec997f	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:44:30	ad4229cd-3302-4968-8444-c4d4b3ccd737	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:44:46	77be67a2-9243-4f97-b7e6-daabfc1dff4f	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:44:46	36755a9a-81dc-4f46-9ead-924564eefa10	GET	http://localhost:3000	/notes
2023-08-20	12:44:46	0bab3575-5cd3-456d-9d2f-038324e5fae3	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:44:46	093e60b9-b088-4eeb-952a-e9396792b2fd	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:45:02	5bb18939-5e64-4797-a495-0838346b6c13	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:45:02	c687ded9-b1d7-48cf-bb0d-4319cd5bc272	GET	http://localhost:3000	/notes
2023-08-20	12:45:02	802579e0-939c-4ac6-bf8f-627391e43a12	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:45:02	8cca3635-eeeb-4250-b693-f690e42c5993	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:45:18	74b716ee-ee75-4a59-ab9f-af57a34269af	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:45:18	097a3d6b-6007-4cf4-a714-d18a78fe2792	GET	http://localhost:3000	/notes
2023-08-20	12:45:18	80d7bc59-fbec-4d90-bb62-17885be8db30	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:45:18	7e6f6a60-9d27-4261-8488-7ff2bdeed5c1	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:45:34	5d683b22-0573-4adf-be50-fff6a4a1ffc2	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:45:34	9e632a2b-2669-4961-b589-44f0a8b7c6b6	GET	http://localhost:3000	/notes
2023-08-20	12:45:34	20235cb5-a5b6-4229-8d3e-4c58779aa99a	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:45:34	c5632fac-b05d-4450-8e41-ca96ec5eaf69	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:45:50	e4547aac-c7b6-4072-b3e4-47adc63a33fa	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:45:50	219a7ab0-d84c-4f4c-aa4a-0b4d2431c306	GET	http://localhost:3000	/notes
2023-08-20	12:45:50	05b322ee-71cc-449e-b699-bdb54dc81a3b	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:45:50	0b9e8b6d-8aaa-4d17-91a3-d60b625eb7fa	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:46:06	b0d774ec-650b-4757-8bb9-2dae77ce2d7d	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:46:06	d5ac8197-dc9c-4076-9187-56c035e3b3d1	GET	http://localhost:3000	/notes
2023-08-20	12:46:06	3e95e2bc-48c1-44af-9d88-fd19aa83fa8e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:46:06	517a0f0b-372d-40a7-afa2-60844884f675	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:46:22	6e0bc506-61b0-40fa-af97-11e6cdf94bda	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:46:22	e41edaae-46ce-42ba-a353-06329a651f8b	GET	http://localhost:3000	/notes
2023-08-20	12:46:22	1f87c483-dff5-4c86-ad79-fc2416f95317	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:46:22	a53a7ad0-cc87-4c5a-9b9b-33464d5a3562	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:46:38	3795bfc3-dc7b-41bb-a9b4-4a06cac12b1d	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:46:38	65adb8be-9d2f-4020-8652-04bc14e92a36	GET	http://localhost:3000	/notes
2023-08-20	12:46:38	d04cfc0e-d7de-45fc-9f96-cc8897d07e28	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:46:38	e2759b9a-3231-4542-b6e1-360c8a18312e	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:46:54	182e6aca-096b-4080-b3b6-1d0df03bb245	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:46:54	4befdfc8-53a0-4f6a-bc0b-516cc3981257	GET	http://localhost:3000	/notes
2023-08-20	12:46:54	4b18fc61-3555-4338-b594-0da5d6b3fafc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:46:54	ce93923d-05a8-42d8-9897-05fc0799a9b1	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:47:03	4165acd9-0898-4e45-91d5-ef2a84e3b421	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:47:03	0020fdde-b00f-407b-865d-d4443a39204a	GET	http://localhost:3000	/notes
2023-08-20	12:47:03	5a5cb158-0bf3-4e3b-aac6-4766d8e5d146	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:47:03	1e46ba01-25a7-4cb5-a382-d032fd85f83c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:47:19	1a215dd2-4d94-4c88-93e4-b602c521dd82	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:47:19	e331f01b-db89-43e3-833d-51b6f2bcbfd0	GET	http://localhost:3000	/notes
2023-08-20	12:47:19	04529937-9108-4fcb-b5ae-e1b024006608	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:47:19	a2415deb-3a84-4c10-83b7-b1222d6b279c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:47:35	aea3afe7-71d9-4bac-b280-5d3badfbb9bd	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:47:35	8479ef94-ff28-4b9d-8611-df5462459df6	GET	http://localhost:3000	/notes
2023-08-20	12:47:35	b1b896f1-ba1f-499f-8614-00ef7c21267c	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:47:35	2dd4ecf9-9ecf-40aa-ab0e-f10b13cef984	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:47:51	6e471898-2b8f-4047-9f30-0f824833f97a	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:47:51	fec16bf1-f8cd-4bdb-9db5-aaf8143e33e8	GET	http://localhost:3000	/notes
2023-08-20	12:47:51	acb00911-508c-432f-a4e7-2a83f96093cf	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:47:51	5984f11a-6551-4f87-81d2-ff77473a3eac	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:48:07	a317b9fc-53cd-4243-bbd7-09670602a27e	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:48:07	6c13c4bf-2a59-4c2f-a162-dbd209d41ad4	GET	http://localhost:3000	/notes
2023-08-20	12:48:07	57bd3031-1ba2-4758-9bc9-8f30f5596500	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:48:07	a73b7d48-f62e-44a7-b8ad-3e713e76c590	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:48:23	0847739b-1133-4a46-9cba-309af39b27b5	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:48:23	1c97e83a-d764-4338-b4e2-636f48707c4b	GET	http://localhost:3000	/notes
2023-08-20	12:48:23	f2ed7221-c865-481a-a7be-45268e19ab42	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:48:23	97328cf1-c2f4-4ae9-82c1-c8270058909f	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:48:39	466f512f-992f-469a-9a4c-93e6955cce29	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:48:39	a6f6b9c3-4797-40bb-8db1-22939cac2d95	GET	http://localhost:3000	/notes
2023-08-20	12:48:39	cf08f44e-1e76-45e3-840a-838997bc2e91	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:48:39	91cba504-046e-4eac-aadd-fc462922dc9d	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:48:55	612de8d2-3670-4386-b25e-c0ab8ee047d7	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:48:55	18385cdb-50de-41cc-8244-07d971bb50d7	GET	http://localhost:3000	/notes
2023-08-20	12:48:55	fd471c53-277d-49d0-8be1-6677c182c029	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:48:55	54ff530f-43f8-46d0-b6dd-7cdbe48e211c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:49:11	7a5a0379-328f-4a86-89d1-2ce8e3a92daf	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:49:11	3cc51522-43cb-4649-a416-b2a08d6df077	GET	http://localhost:3000	/notes
2023-08-20	12:49:11	36c06043-2c15-4091-9737-2d78cfa3a467	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:49:11	70caaddc-781f-4c63-a3e9-a9e5e332ff9f	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:49:27	243b8ebb-f384-4b74-8705-e8aa792b100a	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:49:27	09a16dfe-5088-4e2b-99dd-6b784c3e02f3	GET	http://localhost:3000	/notes
2023-08-20	12:49:27	4fb1899f-8b40-4492-a580-1bc08b632c52	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:49:27	0243bf92-6cdc-4d8f-9913-c67a75cb27cb	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:49:43	ac38871d-00fe-473b-93f5-15b395c22b06	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:49:43	5b194ecd-dd23-4ec2-8688-592a3d516a49	GET	http://localhost:3000	/notes
2023-08-20	12:49:43	756f849c-513e-4b4e-8ab6-4c87fc548127	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:49:43	1ae640a2-c098-4fc2-87d9-dc15b856d666	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:49:59	da26d0fa-ab77-4945-86b7-b33b4d1e655b	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:49:59	fb80b81b-1354-454e-a7d9-34efe789829a	GET	http://localhost:3000	/notes
2023-08-20	12:49:59	c9563db8-d3e2-4feb-bf63-208b5f32e2d8	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:49:59	80fd815f-040b-4fbb-a723-20295e05bcc2	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:50:15	d967fc30-e04f-4dcf-8e75-302ff4f192b2	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:50:15	498c5196-7181-4df8-953b-b474b326f77b	GET	http://localhost:3000	/notes
2023-08-20	12:50:15	feee9b5d-60c4-4e02-bd81-7624280065b5	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:50:15	d607b9ab-e3ce-4b1d-bd7f-54361868dd2f	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:50:31	f1a9e134-1854-4a9a-9a00-17def091b4d6	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:50:31	3dfd1381-7556-4ad9-af8f-afc77eba7f8e	GET	http://localhost:3000	/notes
2023-08-20	12:50:31	168e9c29-e087-4cca-8a64-3528e79e9a2b	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:50:31	bc70b354-ef5a-4dd3-a9bf-6b8e0065366e	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:50:47	b1ff1474-c30a-48cd-b208-5c9564897738	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:50:47	b3741dff-6bfe-45ce-bdf6-f0ddcd23dcd8	GET	http://localhost:3000	/notes
2023-08-20	12:50:47	00d80c2a-75ac-4551-a4a8-36c174c510ac	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:50:47	1f825dbd-5cbb-4d30-b9c5-8892c98b5c8c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:51:03	c168b873-de1c-46c1-a741-c7d2ffc7cc71	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:51:03	8d96e271-fa30-4c82-8fb3-66af46b8da32	GET	http://localhost:3000	/notes
2023-08-20	12:51:03	a54bbb97-9d2b-44e3-99bd-f386cf8a78e5	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:51:03	7d76fffd-f9e7-4c54-826c-0b8f232e53cb	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:51:19	bf15be87-2512-43a7-85f0-7c33611a3a29	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:51:19	ec600dbf-6301-44ed-9897-b52d3a5d7893	GET	http://localhost:3000	/notes
2023-08-20	12:51:19	c37d217f-b6c3-493d-a2b4-bc0f70a560a2	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:51:19	700fd65e-8355-4778-b4e6-3e31d2cbd90c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:51:35	cbb72b44-e59f-4892-a456-f60bd9c980f3	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:51:35	3e92951f-8d64-4cc8-809a-b2be61b2ac63	GET	http://localhost:3000	/notes
2023-08-20	12:51:35	3640d05e-743a-458c-b90c-7cf854d88502	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:51:35	2c5b5921-d0aa-4df9-bc70-46f7949f2bad	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:51:51	c6093790-642e-4a48-a6ed-13e2e47a3f25	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:51:51	c2a92483-0be9-4559-8768-7b795d131db3	GET	http://localhost:3000	/notes
2023-08-20	12:51:51	69c052be-d6c0-4e92-b830-6fc11e6c6f92	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:51:51	74ec77f5-15c9-43aa-8e0b-df827a4a839c	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:52:07	3af866de-29bc-4f4b-8e13-57f656f97130	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:52:07	c39c51f8-4a44-4e92-b44c-ef53fc3c8f5f	GET	http://localhost:3000	/notes
2023-08-20	12:52:07	f1716ba0-53c0-4a6d-8f97-2fd77c697cc2	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:52:07	8d4396f3-f674-4e15-8f63-fe784a8210d5	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:52:23	3365c703-924a-43cf-854f-441210e2ada1	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:52:23	3b369ac2-f24b-4ec7-87f3-dafe83e12d6b	GET	http://localhost:3000	/notes
2023-08-20	12:52:23	da069c7e-bd2c-4bae-891b-0e8c7a2aa2a2	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:52:23	97bdcfca-fada-4798-83b4-05c7cbcde298	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:52:39	00b75a5c-1771-4c64-969e-4c60be67b386	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:52:39	5cf7756b-27c6-4ef8-9bb2-ecda1603082b	GET	http://localhost:3000	/notes
2023-08-20	12:52:39	2a912643-0f5f-4619-83cb-52cd18cd3713	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:52:39	745c52e3-98a4-4f9c-910d-72f02bb52234	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:52:55	455f2f18-e439-411b-87a1-47c941530a4e	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:52:55	ad5085f9-b6e3-4a01-afc7-0b69d43ff3a1	GET	http://localhost:3000	/notes
2023-08-20	12:52:55	899fdd35-8848-4213-b3cd-529bf952e788	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:52:55	91d54aa7-17e9-46a1-b146-a3cb16766c4d	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:53:11	5569b742-7424-47d3-beab-86f8477ea1dc	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:53:11	ea08f4de-5271-4c39-9bb0-7ddb7a8ab9cb	GET	http://localhost:3000	/notes
2023-08-20	12:53:11	b81751c0-b0ec-4142-9eaf-fa8f0c64b61e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:53:11	a440bc80-afe4-4dda-a5f3-4401df069433	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:53:27	073d2643-3665-4128-ba3f-ba782dcb49a9	OPTIONS	http://localhost:3000	/notes
2023-08-20	12:53:27	21cb3384-6ce4-4062-afed-4129aac392ba	GET	http://localhost:3000	/notes
2023-08-20	12:53:27	abd8f057-2149-4d4d-b9b9-b697e3af27f6	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	12:53:27	409b4670-b665-485b-b80c-6ef726f4b4e6	GET	http://localhost:3000	/auth/refresh
2023-08-20	12:53:43	51817011-5f7c-4a53-a706-115345c1c762	OPTIONS	http://localhost:3000	/notes
